,0,1,2,3,4,5,6
0,10.0,0.4363080622453342,-0.203762230328661,-0.14536762897376113,-0.2062615162201755,0.0271302598493133,14.216780357185813
1,12.0,0.9297638450305348,-0.15018691788104008,-0.17498980401479797,-0.19434074048217917,-0.29817297565579315,19.830212252679804
2,15.0,0.499740566835238,-0.1692722591152775,-0.12015503089154547,-0.14350574752398104,-0.08312350803425338,17.43893646785406
3,16.0,0.9137458552697963,-0.14679752516293826,-0.1888107282296472,0.010763493991844971,-0.15096503642082215,15.451122200421773
4,18.0,0.5982263435522471,-0.1554123207255565,-0.11899096097808952,-0.11683685942522813,-0.18180419875927073,17.896127546857716
5,22.0,0.7939442612764892,-0.142668406843649,-0.09191845406023343,-0.16137236837017613,-0.1043747738684318,15.343886821101277
6,26.0,0.5171896119641889,-0.09202230662255645,-0.2082312371939476,-0.19315506132335583,-0.12919285905162023,16.503322275245342
7,27.0,0.436987655306317,-0.038210092351026195,-0.12711076883008549,0.08269126798578151,-0.12020495725416483,6.466078611579704
8,29.0,0.9665722228412639,-0.0851346868352014,-0.17636566093202222,-0.2547405361844371,-0.20388364230412256,22.773037963082032
9,31.0,0.5817458250858546,-0.15094409684759671,-0.14176224237918272,-0.23155300273289198,-0.2413513847501386,25.90244227597391
10,32.0,0.5929202278396515,-0.16738659002986403,-0.14335346910828078,-0.2581547733811098,-0.11376655498635119,22.550438607142958
11,33.0,0.9229700087311624,-0.14971552626527,-0.18614495801519637,-0.21315443529587827,-0.27982845410845236,28.516420003417178
12,35.0,0.6989485188520298,-0.15959963125934018,-0.1420980057065194,-0.17215146390300182,-0.15655715702110437,21.890683730542605
13,4.0,0.8784604170273212,-0.14144530915307466,-0.19667762036052994,0.19203646763876664,0.14165885965945604,32.661312222344904
14,42.0,0.6970174244751146,-0.11133478570770694,-0.15122365714916483,-0.11203182255885566,-0.13177360499920285,12.335683727103719
15,45.0,0.6297400507895423,-0.08950251800796243,-0.25486392866000346,0.09902526167274757,-0.0312237335065483,8.229858192210738
16,47.0,0.768198428164564,-0.1354064286824949,-0.14953542277594933,-0.22298671982041027,-0.24583102572668597,21.73440088229506
17,48.0,0.6733872417770643,-0.14704374905069476,-0.18346006696511966,-0.24287300967142053,-0.335490748268678,27.890026411192963
18,49.0,0.8323758335714206,-0.14879473996002157,-0.17644575300412998,-0.251670375400518,-0.40587834193798417,29.887011112441208
19,54.0,0.308175053766776,-0.05978265196971831,-0.010984933086402911,-0.23731558351061446,-0.036291134722296496,5.084400521004203
20,55.0,0.7567250931050469,-0.14354759096380273,-0.18039595005213194,-0.2336283840877761,-0.21390265648204623,26.716998913200367
21,6.0,0.8141662284541907,-0.12915234332209752,-0.3178499141870074,-0.30205817272364965,-0.22218083617716824,28.448487332014118
22,66.0,0.7944564086560784,-0.15507958346307288,-0.17119565613861779,-0.19872549124449296,-0.35612740995829817,32.59992568987052
23,69.0,0.6598851947173211,-0.1370906822146196,-0.19477843479967738,-0.22466293057075257,-0.14427086474675796,21.90044127269257
24,7.0,1.1111780540736984,-0.10794115937136253,-0.1377703368425171,-0.12769422677039124,-0.0741129587658726,18.45366775879736
25,8.0,0.7062091405974865,-0.081173603959256,-0.2777865112505185,0.0575163476767248,-0.20479136658391686,9.096759749061878
